Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.2305	-0.6431	1.3457	-54.5044	49.1943	7.1411
	0.1279	-0.2134	0.686	-23.6206	-29.3579	11.1694
	0.1206	-0.6016	1.0928	-59.9976	57.9224	-13.7329
	0.0083	-0.1621	0.6357	-8.606	-15.8081	19.4092
	0.0249	-0.6172	0.9619	-60.4248	67.2607	-11.4746
	-0.0493	-0.1069	0.5947	-17.0898	-87.4634	4.1504
	-0.0229	-0.6025	0.7324	-45.105	66.9556	-13.0615
	-0.1992	0.0107	0.7607	-43.0298	-112.9761	-17.2729
	-0.1772	-0.4375	0.3208	15.9912	55.8472	-9.4604
	0.3638	0.0864	1.2759	37.5366	-36.6211	17.9443
	-0.144	-0.4214	0.1948	-29.7852	5.6763	6.4087
	0.6411	-0.1914	1.2681	50.2319	18.1274	-7.5073
	-0.0605	-0.3184	0.2686	-58.5938	-98.1445	14.6484
	0.1997	-0.4287	0.876	88.3179	62.5	-33.3252
	0.2866	-0.334	1.4517	-166.5039	-103.0884	18.1885
	-0.022	-0.4194	0.6436	46.5088	12.3901	4.0283
	0.5391	-0.5166	1.771	-69.519	2.5635	-19.104
	0.123	-0.1958	0.6401	5.188	-2.5024	18.2495
	0.2441	-0.6606	1.2368	-51.3306	37.1704	-11.1694
	0.2217	-0.1626	0.9004	-37.1704	11.3525	5.9814
	0.0337	-0.6738	0.7974	-27.6489	-11.2915	-8.8501
	0.4741	-0.0332	1.2559	-124.8169	42.9077	22.7051
	-0.0557	-0.6094	0.603	-89.6606	-107.5439	14.1602
	0.3081	-0.2769	1.0996	-53.6499	56.2744	-22.4609
	0.0142	-0.3984	0.6421	-96.8628	-147.9492	6.1646
	0.1348	-0.5791	0.5815	132.8735	24.0479	-30.7007
	-0.0342	-0.2153	0.6401	-85.9985	-133.667	5.4321
	-0.0234	-0.564	0.5669	128.9062	-3.6011	-35.8887
	0.2783	-0.0981	1.3633	-168.9453	-45.7764	16.0522
	-0.0498	-0.5703	0.4204	83.4961	-86.1816	-10.9863
	0.5786	-0.105	1.7437	-170.105	8.9722	12.5122
	-0.0552	-0.5142	0.4595	7.9346	-62.3779	4.3335
	0.5215	-0.4028	1.5244	-63.7207	51.8799	-14.5264
	-0.1055	-0.3691	-0.0527	60.5469	-107.2388	3.2959
	0.0039	-0.4302	0.71	18.2495	122.3755	-25.5127
	-0.2153	-0.1436	0.3423	-4.4556	-99.3042	-26.8555
	-0.23	-0.4136	0.1719	4.6997	16.6016	-13.855
	0.5146	0.2749	1.3833	45.7153	-9.6436	17.6392
	-0.1069	-0.2676	0.2461	-40.8325	-49.3774	10.1929
	0.1685	-0.5488	0.8916	72.876	64.6973	-11.4136
	0.1294	-0.3037	1.0352	-60.1196	-37.2314	3.0518
	0.061	-0.4736	0.7134	37.3535	-0.8545	-5.0049
	0.5137	-0.479	1.6182	-65.4907	8.1787	-5.127
	0.0796	-0.3062	0.6636	33.0811	-10.9253	2.1973
	0.3628	-0.666	1.4653	-30.5786	48.1567	-20.9351
	0.1274	-0.1851	0.5801	-32.7148	-17.334	20.9351
	0.0605	-0.7432	0.9604	-71.4111	85.8765	-28.8696
	0.1177	-0.1494	0.7886	-69.8242	-44.4946	7.9956
	-0.0322	-0.8384	0.8486	-27.1606	14.2212	-14.0991
	0.2808	-0.1279	1.0898	-112.3047	-14.9536	30.8838
	0.5518	-1.0186	2.4189	41.0156	-16.9067	7.9956
	0.0981	-0.48	1.0513	17.9443	15.9912	-13.4888
	0.6963	-0.8599	2.02	-67.0166	48.0957	3.7842
	-0.02	-0.2344	0.6777	8.7891	10.7422	9.0942
	0.3618	-0.9468	1.6382	36.0107	47.3022	24.8413
	0.0884	-0.1611	0.7271	11.7188	-4.3335	-1.709
	0.1885	-0.8408	1.0298	12.8784	4.5776	-8.4229
	0.1206	-0.1602	0.9731	9.6436	3.2349	-1.0986
	0.1802	-0.7607	1.0454	0.6104	-36.5601	2.5635
	0.0762	-0.3101	1.0273	30.7007	38.4521	-6.1035
	0.4673	-0.7378	1.686	-48.0347	8.606	4.8218
	-0.0356	-0.2905	0.7002	25.2075	26.4282	8.9722
	0.3936	-0.916	1.6758	22.8882	27.2827	2.4414
	0.0942	-0.2212	0.6895	12.3901	-10.8643	2.1973
	0.165	-0.8306	1.1846	13.3057	20.9961	0.061
	0.061	-0.2051	0.7456	-2.9907	-10.9253	-0.6104
	0.127	-0.7422	0.9077	19.3481	-18.9209	1.4038
	0.2178	-0.1875	1.0986	3.418	25.0244	-0.9766
	0.1465	-0.6245	0.9736	16.2964	-42.8467	-3.0518
	0.127	-0.2983	0.9268	26.123	27.71	-9.6436
	0.2344	-0.4517	1.002	74.2188	-14.5874	5.4932
	-0.0229	-0.2642	0.6138	-23.0103	-29.48	-1.77
	0.1025	-0.6851	0.6987	84.8389	17.8833	1.5259
	-0.0444	-0.0938	0.584	-12.8174	-33.6304	-1.5259
	0.0396	-0.8501	0.8423	106.8726	10.3149	-4.3335
	0.0972	-0.0874	0.9189	-23.4375	-5.7983	4.1504
	0.2173	-0.939	1.1816	98.0835	19.7144	-4.9438
	0.2861	-0.127	1.2251	4.5166	11.2305	3.418
	0.1055	-0.5864	0.8467	116.1499	2.6855	-9.8267
	0.0708	-0.2588	0.7568	17.0898	66.8945	-7.7515
	0.1753	-0.7505	0.8965	140.564	-0.3052	-3.9062
	-0.0625	-0.2969	0.542	29.7852	23.7427	10.0708
	0.2388	-0.4922	1.0854	83.4961	30.8228	18.0664
	-0.0156	-0.251	0.5552	-32.7148	-26.123	-5.6152
	0.1372	-0.4512	0.7397	40.7104	-2.1973	-3.7842
	0.1143	-0.2573	0.9639	-69.6411	-41.748	6.897
	0.0474	-0.4282	0.728	67.627	-4.1504	-9.8877
	0.2407	-0.3438	1.0884	-61.4014	-4.5776	-2.1362
	0.1289	-0.7847	1.0767	19.043	-2.6855	6.4697
	0.106	-0.2778	0.9243	25.2686	23.9258	-5.188
	0.1338	-0.6187	0.9468	70.6177	14.8926	-4.2725
	0.0557	-0.2896	0.7485	1.4648	-8.9111	-1.5259
	0.0933	-0.7056	0.9116	54.5044	22.644	1.5869
	-0.0635	-0.1958	0.6152	7.0801	-36.8652	-6.4697
	0.1201	-0.5781	0.6743	72.998	-21.4844	-2.6855
	0.0806	-0.1865	0.8457	-28.5034	0.0	-2.0752
	0.0781	-0.54	0.9375	99.3042	1.6479	-12.6343
	0.1221	-0.1685	0.8535	-58.5938	-27.9541	3.2959
	0.1401	-0.4619	0.8359	106.3232	-17.5171	-13.1226
	0.2598	-0.2446	1.0059	-54.2603	10.1318	-3.2349
	0.0107	-0.3848	0.7148	80.6885	6.2256	0.3662
	0.0312	-0.3965	0.689	-48.0957	-9.5215	-4.0283
	0.2549	-0.291	0.916	39.5508	24.5972	-5.3101
	0.1948	-0.4092	0.9927	-65.2466	-44.9219	9.3994
	0.144	-0.4302	0.8882	30.2734	-1.709	-15.0757
	0.1763	-0.4775	1.0254	-21.6675	7.1411	-5.0049
	0.1069	-0.3335	0.8921	40.9546	-1.77	-10.9253
	0.1411	-0.4004	0.876	-36.1938	-29.3579	-12.085
	0.2588	-0.5483	1.1685	13.855	-11.1084	-10.0098
	0.0127	-0.2915	0.6357	9.6436	-17.0288	6.897
	0.564	-0.7432	1.8364	-18.0664	51.8799	4.3335
	0.1279	-0.1831	0.6504	32.1655	-22.7661	8.9111
	0.3076	-0.5391	1.251	-73.4253	70.1904	4.8828
	0.1655	-0.314	0.77	49.8657	1.3428	-0.2441
	0.3604	-0.5073	1.3086	0.9155	63.2324	-13.6719
	0.0732	-0.2041	0.6777	22.9492	-5.9204	-4.1504
	-0.0269	-0.7427	0.8057	-52.002	24.0479	-18.1885
	0.0352	-0.2241	0.7412	26.4282	23.4375	-13.9771
	-0.084	-0.7842	0.6729	-13.1836	0.3662	-8.7891
	0.25	-0.1816	1.3325	-77.9419	25.5737	1.1597
	0.0718	-0.7378	0.8325	-57.0068	-98.999	12.6953
	0.4209	-0.0371	1.2583	-87.8906	16.7236	-0.3052
	0.1299	-0.6265	0.7832	-77.1484	-153.6865	25.8789
	0.1045	-0.4702	0.9932	31.9824	20.6909	-40.6494
	0.4189	-0.6499	1.6133	-40.4663	-9.3384	6.7139
	-0.0801	-0.3457	0.6855	19.5312	32.7759	4.8828
	0.3213	-0.938	1.8145	97.1069	68.5425	29.2358
	0.0254	-0.2339	0.5615	31.5552	16.4185	11.9629
	0.186	-0.5522	1.1216	79.6509	49.7437	2.6245
	-0.04	-0.1821	0.6206	-32.4707	-37.1704	0.0
	0.1216	-0.4771	0.8042	81.8481	-13.0005	-6.2256
	0.1655	-0.1602	1.0273	-40.9546	-1.5869	5.188
	0.0625	-0.4761	0.8311	123.3521	2.5024	-5.4932
	0.1187	-0.1738	0.7446	-21.1792	21.4233	-4.0894
	0.2886	-0.2295	0.9741	99.1821	23.4375	5.127
	-0.0234	-0.2197	0.5254	-33.9355	-9.7656	2.1973
	0.229	-0.4014	0.7285	52.6733	49.4385	-5.6763
	-0.063	-0.2456	0.582	-50.2319	-50.9644	-2.4414
	0.0796	-0.4395	0.7578	28.9917	18.9819	-22.522
	0.0903	-0.1831	1.0083	-77.3315	-20.9351	4.6997
	0.0225	-0.5264	0.6685	147.7661	-13.6108	-7.0801
	0.105	-0.1616	0.8979	-70.1904	-56.8237	0.061
	0.3569	-0.332	1.3257	78.186	20.9351	-9.2773
	0.0161	-0.0977	0.4048	-35.2783	-2.5024	5.0049
	0.4629	-0.1782	1.0181	147.522	-29.1138	-25.6958
	-0.0034	-0.0361	0.3047	-5.0049	3.8452	6.5308
	0.3491	-0.2959	0.9663	183.2886	38.6963	1.2207
	-0.0117	-0.1016	0.2969	33.6304	-4.6387	-3.2959
	0.2036	-0.8286	1.0098	96.1914	78.064	20.1416
	-0.0176	-0.0835	0.4756	30.5176	-0.7324	-7.8735
	0.1416	-1.1431	1.1777	22.4609	38.6353	16.8457
	-0.0308	-0.127	0.7935	-5.3101	-9.2163	-8.3618
	0.0654	-1.1836	1.272	17.6392	-51.0864	-3.9673
	0.1621	-0.1128	1.437	-25.9399	-42.3584	5.0659
	0.0669	-1.0586	1.2319	-25.8179	-78.4302	34.729
	0.4346	0.043	1.1846	-117.7368	-21.0571	1.2207
	0.0454	-0.708	0.7915	-99.3042	-195.5566	15.9912
	0.0713	-0.2881	0.8765	0.7324	44.7388	-43.396
	0.7793	-0.7944	2.5747	-97.29	-18.9819	19.4702
	0.0156	-0.459	0.7266	41.3818	27.0386	-13.6108
	0.6411	-1.689	1.8979	75.0732	119.1406	15.5029
	-0.0635	-0.1606	0.5742	21.2402	30.0293	12.0239
	0.356	-0.6626	2.0884	152.5879	139.8315	76.5381
	0.0127	-0.1021	0.5054	39.1846	2.6245	9.7656
	0.3301	-0.6548	1.3618	133.606	97.9004	33.0811
	0.0171	-0.0864	0.5132	11.1084	-11.9629	-0.3662
	0.1724	-0.647	0.9126	80.3223	49.9268	-2.7466
	0.0229	-0.145	0.7002	-21.6064	-12.6953	-3.0518
	0.1069	-0.8032	1.0181	51.4526	-10.8032	-0.7935
	0.1147	-0.1025	1.0938	-38.6353	-20.4468	6.1646
	0.127	-0.7485	1.0376	138.6719	48.0347	0.2441
	0.2949	-0.0171	1.2129	12.9395	19.2871	4.5776
	0.2031	-0.9878	1.2183	202.1484	56.7627	-16.9678
	0.1172	-0.1729	1.0952	-18.9819	77.8198	-14.7705
	0.0664	-0.7817	0.9287	217.9565	89.2944	4.2725
	-0.0483	-0.3076	0.6592	41.1377	80.7495	-5.249
	-0.0264	-0.3003	0.853	200.3174	45.4712	39.4897
	-0.1265	-0.2729	0.4526	17.8223	49.6826	12.5122
	0.6201	0.0229	1.3076	31.6162	-111.4502	4.6387
	0.0034	-0.2393	0.3984	-23.4985	-46.814	20.813
	0.3242	-0.25	0.9697	-31.0059	71.167	-30.3955
	0.0122	-0.3208	0.6812	-62.0728	-67.4438	1.9531
	-0.0439	-0.4199	0.6841	-46.875	37.9639	-41.1987
	0.0859	-0.2485	1.0156	-101.7456	-53.4058	1.5869
	-0.1245	-0.5142	0.7261	-28.5034	-27.4048	-10.8032
	0.2759	-0.2837	1.4224	-119.3848	-50.6592	10.376
	-0.0068	-0.4248	0.7544	-5.5542	-18.9209	7.8735
	0.4023	-0.209	1.3345	-38.147	-7.3853	-1.4648
	0.1431	-0.2715	0.6924	22.7051	-23.0713	12.3901
	0.4463	-0.2861	1.2251	-22.8882	12.7563	-11.5967
	0.1675	-0.2256	0.6987	-8.8501	-12.3901	9.0332
	0.0518	-0.5107	0.8745	-77.4536	37.5977	-17.9443
	0.188	-0.2241	0.8389	6.7139	32.7148	4.4556
	0.0581	-0.5835	0.7124	-46.5698	69.458	-13.0615
	0.123	-0.1055	0.6343	-11.5356	55.2979	3.0518
	0.1997	-0.5347	0.8481	-34.9731	48.0957	-3.9062
	0.1558	-0.1167	0.8315	-75.2563	25.2686	7.3853
	-0.166	-0.6113	0.418	-90.271	2.6855	-7.3242
	0.3721	-0.0215	1.252	-71.8994	23.4985	30.7007
	-0.2246	-0.5762	0.2974	-73.7305	-28.8696	6.958
	0.5908	-0.0293	1.0981	-92.7124	84.8999	0.5493
	-0.0259	-0.5571	0.5654	-68.3594	-137.8174	24.5361
	0.1807	-0.3047	1.1245	-91.1865	106.0181	-50.1099
	0.0527	-0.4404	0.8545	-84.8999	-154.7241	8.1177
	-0.0957	-0.4126	0.7153	11.2915	50.7812	-28.3813
	0.3525	-0.3667	1.5171	-92.1631	-95.2148	3.1128
	-0.0625	-0.4741	0.7456	23.9258	8.606	2.0752
	0.8037	-1.0869	2.2471	7.1411	60.0586	6.1035
	-0.0093	-0.2871	0.6167	18.6157	18.7988	12.5732
	0.3721	-0.2383	1.3271	127.0142	38.9404	27.5269
	0.0215	-0.252	0.521	15.0757	-18.8599	2.8687
	0.3486	-0.374	0.938	18.9819	54.3823	-37.5366
	0.0083	-0.2388	0.5259	-25.2075	-53.1006	-2.8076
	0.0918	-0.5068	0.8232	9.5825	59.2651	-25.9399
	-0.0317	-0.1357	0.5586	-27.3438	-14.3433	-6.8359
	0.0698	-0.6035	0.7534	170.0439	53.5889	9.8877
	-0.0713	-0.041	0.5127	28.5645	-8.5449	-3.9673
	0.3486	-1.7456	1.5757	76.355	33.8745	-10.437
	0.0103	-0.1108	0.9028	-6.7749	-18.1274	-2.0752
	0.209	-1.4194	1.5098	126.4038	26.4893	-0.7324
	0.2061	-0.103	1.1978	-47.8516	-36.2549	11.4136
	0.5732	-1.2554	2.0347	95.0928	-32.7148	-2.1973
	0.1963	-0.0776	1.0425	-101.1353	-56.0303	16.8457
	0.1772	-0.8149	1.0444	-53.2227	-123.6572	24.6582
	0.3369	-0.0845	1.147	-123.3521	-9.2163	6.958
	0.1802	-0.7393	1.0659	-68.4814	-160.6445	17.5171
	0.3257	-0.2563	1.4565	-95.3369	65.3076	-24.353
	0.1763	-0.5781	1.0771	-49.8657	-191.4062	-2.7466
	0.0015	-0.4512	1.126	-15.8691	71.167	-64.0259
	0.2095	-0.4355	1.2568	-72.876	-214.1724	-8.0566
	-0.0264	-0.5537	0.8472	23.9258	44.7388	-25.2686
	0.8516	-0.3872	2.353	-157.7148	-137.4512	6.7749
	-0.0342	-0.3096	0.8032	9.8877	1.1597	10.2539
	0.4424	-0.6982	1.7671	55.2979	-5.127	-45.0439
	0.1738	-0.1445	0.8516	43.7622	-7.3853	3.54
	0.2964	-0.8481	1.3267	210.144	150.6348	66.7725
	0.0435	-0.0317	0.4717	58.4717	8.5449	-1.0376
	0.189	-0.5508	0.9355	127.8076	72.0825	14.5264
	0.0166	-0.0781	0.6128	8.9111	-22.644	-1.77
	0.2271	-0.5708	0.7676	166.8091	13.0005	3.7842
	0.2007	-0.1089	1.0791	-49.5605	-32.1045	9.5215
	0.2744	-0.8774	1.4624	157.3486	29.8462	-4.3335
	0.2393	-0.1953	1.1821	-40.5884	33.6914	-9.7046
	0.311	-1.2202	1.7275	234.9243	33.3252	-36.1328
	0.0171	-0.4492	0.8994	7.9956	26.4282	-29.1748
	0.2017	-1.0513	1.3779	241.5771	90.332	2.8076
	-0.0078	-0.3237	0.7305	52.7344	69.8242	12.146
	0.1948	-0.8389	1.5171	239.9902	137.5122	35.5835
	0.0806	-0.3159	0.625	-9.4604	80.8105	32.8369
	0.3267	0.2861	0.4507	171.875	-83.374	12.7563
	0.1899	-0.1016	0.4893	16.6016	8.3008	21.1792
	0.5552	-0.186	1.1006	48.7671	-73.7305	-40.5884
	0.2334	-0.1865	0.4165	-10.6201	13.3057	42.6636
	1.0239	-0.6865	1.6118	31.0059	41.9922	26.4282
	0.3242	-0.2744	0.4541	-28.6255	78.9795	36.6211
	0.395	-0.8994	1.3096	-36.499	82.0923	24.353
	0.3252	-0.335	0.6978	-67.0776	314.8193	72.6318
	0.0166	-0.6875	0.5396	4.0894	-307.0679	-91.7969
	0.1567	-0.646	0.71	-186.5234	568.7256	74.5239
	0.0425	-1.022	0.5288	-9.0942	-119.1406	-25.3906
	0.0498	-0.9619	0.5063	-97.9614	-309.6924	-41.5039
	0.4761	-1.0483	0.7583	20.2026	-32.959	18.7988
	0.2593	-0.9927	0.4624	-21.3013	100.708	9.8877
	-0.167	-1.0273	0.6348	13.4277	-10.0098	-2.4414
	0.0332	-1.0659	0.543	-15.686	7.8125	-6.958
	0.1968	-0.9561	0.5239	7.9346	2.8076	0.6104
	0.1719	-1.0225	0.5234	5.8594	-3.9673	5.3711
	0.1509	-0.9946	0.5386	-5.0049	6.897	3.7842
	0.1147	-1.0166	0.5586	-17.395	75.3784	-25.5127
	0.0942	-0.9414	0.5898	21.1792	-56.0913	10.7422
	0.2681	-0.9653	0.5615	-18.4326	1.8311	34.3628
	0.2417	-1.0049	0.5288	2.6245	-9.0942	3.7231
	0.2979	-0.5791	0.7822	-32.3486	-561.7065	83.9844
	0.3618	-1.7969	0.3096	-511.6577	468.4448	18.7378
	0.3354	-1.1079	0.3989	3.6011	60.4858	-9.1553
	0.6538	0.166	-0.1382	254.8828	-1384.5825	-473.3276
	-0.3174	-0.5654	0.1392	152.4048	123.1689	236.5112
	0.7285	-1.9185	-0.4131	68.8477	226.6846	417.7246
	0.8696	-1.2212	0.0	-163.9404	123.3521	95.2759
	0.5581	-1.1299	-0.2148	132.3853	572.2046	-46.5698
	0.3291	-1.3809	-0.1035	-8.9722	-39.6118	-262.5732
	0.1006	-0.9263	-0.2075	-56.3354	18.4326	-308.1665
	0.7412	-1.2407	0.5366	-259.7656	1475.647	-97.4121
	1.1006	-0.8892	1.5005	140.686	259.7656	26.7944
	0.2271	-0.0186	0.5703	175.9033	-14.7095	-92.5903
	0.3521	-0.6138	1.2319	-17.6392	77.2705	-41.5649
	0.2329	-0.2676	1.1021	3.0518	40.4053	-18.6157
	0.2358	-0.3442	1.0454	31.5552	53.7109	-93.4448
	-0.2007	-0.1343	0.6416	36.1938	110.1074	-22.522
	0.022	-0.2422	0.8457	-32.8979	-144.165	-1.4648
	-0.1313	-0.9595	0.8701	9.5825	-22.8271	102.7222
	0.437	-1.7319	2.9102	-524.7192	209.8999	33.8745
	0.645	-1.5825	-0.5078	854.0649	22.3389	283.2031
	0.4443	0.0615	-0.3057	-405.7617	114.563	38.8184
	0.5894	-0.1353	0.8521	-66.4062	102.356	170.9595
	-0.7285	-0.8813	2.5615	11.0474	134.9487	194.7632
	0.8145	0.625	0.5005	77.5146	6.1646	10.376
	-0.7725	-0.271	1.6699	263.2446	28.9917	-78.4912
	0.0518	0.2715	-0.9878	231.8115	-2.7466	108.3374
	-0.1704	-0.397	1.1626	-672.8516	326.7212	-53.6499
	-0.1455	-0.6934	1.4819	566.8945	-105.5298	366.9434
	0.9067	0.4946	-0.5981	14.5264	-91.7969	-122.1313
	-0.355	-0.2207	1.6455	-636.2915	222.168	-129.0894
	-0.2832	-0.1685	0.3872	515.7471	-105.4688	187.3169
	0.2397	0.292	0.0386	11.4746	39.7339	6.3477
	-0.4668	-0.269	1.0991	-470.2759	26.062	-211.6699
	-0.5332	-0.4839	1.4414	-31.8604	-79.0405	-94.9707
	-0.853	-0.6675	1.3052	226.3794	72.8149	248.5962
	0.418	0.1719	-0.0146	345.1538	-153.1982	294.9829
	0.7681	0.583	0.1201	-64.1479	50.0488	4.2725
	0.0532	0.1821	0.8589	-105.957	21.7896	-528.0762
	-2.1416	-1.3662	1.6172	473.4497	167.1143	182.6172
	0.1128	0.2842	-0.4722	165.7104	-127.5024	247.8638
	0.8662	0.3438	0.2417	-479.4312	166.1377	-75.4395
	-1.2705	-1.0786	2.2251	-228.0884	58.4106	-231.6895
	-0.3618	-0.5054	0.7769	338.0127	-59.5093	225.2808
	0.395	0.5112	-0.0732	3.0518	6.958	68.8477
	0.1567	-0.0659	0.833	-289.978	74.2188	-240.1733
	-1.6899	-1.4062	2.2729	-59.5093	7.8125	-50.9644
	0.1196	-0.562	0.6216	410.6445	31.6772	391.9678
	0.3501	0.3057	-0.2549	290.1611	58.4717	237.6709
	1.0444	0.7886	0.1216	-41.626	-2.3804	-123.23
	-0.3315	0.1787	0.4712	-254.6387	-70.7397	-370.4224
	-0.6094	-0.459	1.103	-342.8345	-51.4526	-176.6357
	-0.7607	-0.8057	1.6416	65.2466	1.9531	6.5308
	-0.3628	-0.4478	0.8901	250.0	48.4009	300.7812
	0.4204	0.0908	-0.04	387.6953	-61.3403	344.0552
	0.877	0.8979	-0.2378	97.1069	-72.5708	60.73
	0.5259	0.8027	-0.0303	-56.2134	27.9541	-131.3477
	0.2788	0.5103	0.1904	-234.8633	14.7095	-246.521
	-0.7109	-0.269	0.896	-328.9795	48.2788	-319.0308
	-0.8843	-0.5229	1.4634	-111.8774	-13.3667	11.9019
	-0.5234	-0.4023	0.9199	171.5088	8.4839	172.3633
	-0.1543	-0.1968	0.5947	244.2627	72.937	439.8804
	1.1499	0.7925	-0.0249	175.4761	-75.6226	107.9102
	0.5098	0.7559	-0.0513	-83.7402	-119.5068	-222.7173
	0.2178	0.2412	0.3613	-270.6909	78.0029	-240.9668
	-0.9663	-0.8711	1.5142	-395.6299	-57.6172	-271.1792
	-0.8257	-1.0293	1.3213	190.1855	-7.8735	270.0195
	0.1357	-0.4268	0.4663	358.7036	11.2305	421.0815
	0.6689	0.5869	0.1748	103.5767	-57.312	229.9805
	0.2397	0.8057	0.6509	25.2075	-100.0977	-202.8809
	0.3564	0.7529	0.02	100.1587	-12.2681	-69.519
	0.0664	0.3857	0.0952	-324.7681	-165.5273	-221.3135
	-0.5747	-0.3115	0.9888	-406.311	36.438	-130.3101
	-0.5229	-0.4077	1.2427	-96.9238	52.4902	-16.8457
	-0.8188	-0.5957	1.3047	63.9038	-100.8301	89.4165
	-0.2422	-0.3486	0.7544	308.2886	-72.876	280.4565
	0.5557	0.437	0.0952	274.7192	-57.1289	197.4487
	0.8188	0.8921	-0.3501	112.1826	-29.9683	-12.8174
	0.1562	0.1626	-0.0039	-424.9268	-163.7573	-314.4531
	-0.4819	-0.5142	1.2095	-422.9126	-24.6582	-237.915
	-0.8569	-0.7666	1.6245	128.2959	11.5967	93.0176
	-0.0503	-0.3193	0.7554	326.1108	13.1836	369.9341
	0.5977	0.5747	0.0806	235.7178	65.3076	183.6548
	0.8862	0.7632	0.3325	8.5449	-12.2681	-118.2251
	-0.4375	0.4287	0.3306	-163.5742	-99.6704	-297.4854
	-0.8906	0.0229	1.0107	-311.4014	-169.6167	-82.8857
	-0.1489	-0.0142	1.2578	102.7222	-38.8184	253.2959
	0.2241	0.4556	0.5664	212.2192	44.9829	75.9888
	0.0811	0.7017	0.2603	25.2686	114.624	-130.0049
	-0.9517	0.5737	0.4897	-83.0078	41.626	-95.7031
	-0.0435	0.4595	1.2422	208.0688	-419.8608	130.6763
	-0.0356	0.707	0.0898	269.8975	-77.9419	18.8599
	0.1592	0.5278	-0.1167	281.189	-76.5381	16.1133
	-0.0947	0.6577	-0.7295	73.4863	-287.2314	-35.8276
	-0.0913	0.6484	-0.7056	-43.1519	29.541	7.6294
	0.0493	0.6812	-0.7979	-126.3428	396.6675	-23.6206
	-0.1406	0.6992	-0.1997	-216.1255	373.291	-111.5723
	-0.104	0.8179	0.1357	-93.0176	74.7681	-37.5366
	0.2793	0.8389	0.5146	199.4019	-815.6738	-103.3325
	-0.1816	0.7993	-0.2207	102.6611	-118.6523	-5.249
	0.1416	0.7959	-0.2769	-132.6294	786.6211	41.748
	0.085	0.8257	0.4038	-32.4707	-160.7056	-83.6182
	0.2246	0.9082	0.6392	228.1494	-816.6504	-151.7334
	-0.1216	0.8472	-0.2524	-31.25	504.7607	33.8745
	0.0718	0.7886	0.144	-123.9624	106.8726	-8.2397
	0.2949	0.8633	0.3818	159.668	-1004.5776	-155.3955
	-0.1943	0.9336	-0.2661	88.2568	362.5488	14.2822
	0.0532	0.7783	-0.1255	-207.3975	379.8218	-16.9678
	-0.0186	0.8467	0.1699	68.6646	-620.0562	-135.6201
	-0.4126	0.7114	0.3125	173.8281	-47.7905	-97.9614
	0.2783	0.9019	-0.2715	-204.4067	638.1836	45.5933
	0.0327	0.874	0.1284	-69.2139	162.9028	-8.9111
	0.708	0.9014	0.3091	215.0879	-1243.4692	-192.4438
	-0.2705	0.7998	-0.3208	74.707	258.4229	21.3013
	-0.1924	0.7607	0.0098	-97.9004	481.5063	58.96
	-0.2974	0.6646	-0.0601	-180.1758	165.6494	-24.8413
	-0.4424	0.748	0.3369	52.7344	-191.3452	-17.0898
	0.0581	0.7354	0.3496	184.021	-886.9019	-202.9419
	-0.1631	0.9053	-0.3804	2.6855	154.3579	59.1431
	0.2549	0.8315	0.0283	-207.1533	772.583	38.3301
	-0.0386	0.8174	0.5054	-80.6274	-10.9253	-34.9121
	0.0898	0.728	0.6992	232.666	-606.5063	-31.7993
	-0.4346	0.6855	-0.147	191.04	-29.6631	-122.4365
	-0.2896	0.6709	-0.5664	-76.9653	385.0708	12.5122
	0.4468	0.6855	-0.041	-347.8394	493.042	-68.2373
	-0.2759	0.6616	0.1367	-109.375	-60.4248	-197.2046
	-0.3687	0.5327	1.0874	7.3242	-178.1616	-65.918
	0.4468	0.6416	1.0288	305.6641	-580.0781	-89.9658
	0.0918	0.4595	-0.0508	423.7671	-209.5947	-210.7544
	-0.2583	0.5605	-0.9512	185.1807	34.5459	15.5029
	0.3315	0.7227	-0.4102	-365.3564	411.9263	-69.7632
	-0.6465	0.7275	-0.4399	-192.627	521.4233	-173.7671
	-0.5557	0.6714	0.0137	-111.4502	182.8613	-44.3115
	-0.0972	0.6206	0.6499	246.2769	-1221.3745	-130.0659
	-0.3457	0.6807	-0.2422	206.8481	-45.166	-77.0264
	0.0757	0.8525	-0.6484	-283.8135	976.5625	-27.5879
	-0.6191	0.8179	0.2197	-87.0972	186.7065	-46.6919
	0.4678	0.6787	1.0073	356.8726	-1078.0029	-174.7437
	-0.3335	0.8643	-0.8247	62.3169	329.5898	-63.2324
	-0.2974	0.749	-0.4697	-283.6914	488.8916	-102.5391
	-0.4707	0.7588	0.084	-116.6382	29.2358	-78.5522
	0.147	0.6562	0.8091	225.769	-783.2642	-290.1001
	-0.2397	0.6729	-0.3955	29.0527	732.3608	79.6509
	-0.1079	0.6826	0.5459	-196.5942	251.77	-49.8047
	-0.4697	0.748	-0.0996	60.1196	-416.748	-128.3569
	0.0723	0.771	0.9731	329.2847	-754.0283	-150.8179
	0.252	0.5991	-0.7554	-3.9673	708.0688	73.0591
	-0.0684	0.8086	0.4233	-83.5571	162.9028	-97.4731
