Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T()	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
	0.0649	-0.0737	1.0205	5.249	2.6245	-0.1221
	0.0654	-0.1074	1.019	5.3711	2.1973	-0.1831
	0.0728	-0.1147	1.0298	5.8594	2.8687	-0.6104
	0.0884	-0.1284	1.0439	5.9814	2.5024	-0.7935
	0.0771	-0.0864	1.0259	5.5542	2.4414	-0.3662
	0.0796	-0.0986	1.0249	6.0425	2.1973	-0.4883
	0.0796	-0.0918	1.0195	6.1646	2.8076	-0.6104
	0.0898	-0.1143	1.0366	5.9204	2.6855	-1.0986
	0.0894	-0.1045	1.0156	5.6152	2.4414	-0.8545
	0.0908	-0.0884	1.0132	5.4321	2.1362	-0.6104
	0.0874	-0.0981	1.0098	5.4932	2.3193	-1.0986
	0.1011	-0.1328	1.0137	5.5542	2.4414	-1.0376
	0.0986	-0.1274	1.0186	5.3711	2.1362	-1.3428
	0.0991	-0.1074	1.0161	5.249	1.9531	-1.0986
	0.019	-0.1479	0.958	-5.5542	-1.9531	0.1831
	0.0186	-0.1182	0.9492	-6.0425	-1.8311	0.7935
	-0.0039	-0.1538	0.9648	-7.019	-0.9155	1.77
	-0.0093	-0.1519	0.9868	-6.4697	-0.8545	1.8311
	-0.0073	-0.1265	0.9902	-5.249	-1.0986	1.1597
	-0.0122	-0.1514	1.001	-5.4932	-0.7324	1.77
	-0.0156	-0.1172	0.9844	-5.6152	-0.4272	2.1362
	-0.0195	-0.1729	1.0278	-5.188	-0.5493	1.9531
	-0.0068	-0.144	1.0	-4.8828	-0.3662	1.8311
	0.0	-0.125	0.978	-4.9438	-0.5493	1.8311
	-0.0142	-0.1211	0.9878	-4.6387	-0.1831	2.0142
	-0.0234	-0.1699	1.0581	-4.5166	0.0	2.3193
	-0.0259	-0.186	1.061	-4.2725	0.061	2.1973
	-0.0078	-0.1396	1.0239	-4.0894	0.061	1.5259
	-0.0073	-0.145	1.019	-4.0283	0.0	1.77
	0.1338	-0.1763	1.0205	3.1128	0.4883	-2.1973
	0.1401	-0.1509	1.0176	3.2349	0.0	-1.8921
	0.1411	-0.1504	1.002	2.5635	0.061	-2.3804
	0.123	-0.1543	1.0054	2.3193	0.0	-1.8921
	0.124	-0.1743	1.0215	2.0142	0.1831	-1.4038
	0.1323	-0.1528	0.9966	2.3804	-0.1221	-1.6479
	0.1372	-0.1406	0.981	1.6479	-0.5493	-1.4648
	0.127	-0.1567	1.002	1.6479	-0.4272	-0.9155
	0.1323	-0.187	1.0166	0.9766	-0.6104	-1.6479
	0.1323	-0.1743	0.9937	1.1597	-0.4883	-1.2207
	0.1313	-0.1494	0.9873	0.7324	-1.2207	-1.4648
	0.1323	-0.1597	1.0093	0.9766	-1.0986	-1.5259
	0.125	-0.1499	0.9937	1.2207	-0.9766	-1.0376
	0.1353	-0.1289	0.9727	0.3052	-0.8545	-1.1597
	0.1328	-0.1572	0.9766	-0.3052	-1.77	-1.4648
	0.1235	-0.1489	1.0059	0.6104	-1.6479	-1.0376
	0.1138	-0.125	0.9771	0.3662	-1.77	-0.7935
	-0.0122	-0.124	1.0869	1.0376	1.4038	1.6479
	-0.0142	-0.1084	1.0664	1.4648	1.709	1.2817
	-0.0112	-0.1157	1.0713	1.0376	2.3804	2.3804
	-0.0034	-0.0972	1.0757	1.8311	2.1362	2.0752
	-0.0112	-0.0972	1.0864	1.8921	1.6479	1.2817
	-0.0103	-0.105	1.0645	2.0752	1.5259	1.2817
	-0.0107	-0.0864	1.0566	2.5024	2.3804	1.5869
	0.0137	-0.0791	1.0615	2.7466	2.3193	2.1362
	0.0049	-0.1025	1.0806	2.7466	2.1362	1.6479
	0.0	-0.106	1.0825	2.9297	1.709	0.9155
	-0.0005	-0.0986	1.0737	3.418	2.0752	0.9155
	0.0098	-0.126	1.0762	3.479	2.6245	1.6479
	0.0273	-0.0796	1.0562	3.6011	2.5024	1.2207
	0.0156	-0.0845	1.0596	3.0518	1.9531	1.0376
	0.0083	-0.0962	1.0698	3.7231	1.5869	0.4883
	0.0117	-0.1079	1.0674	4.8828	2.6245	0.9766
	0.0449	-0.123	1.0557	4.2725	2.1362	0.7324
	0.0659	-0.167	0.9492	-4.5166	-3.418	-0.2441
	0.0713	-0.1851	0.9512	-4.4556	-3.6011	-0.4883
	0.063	-0.1729	0.9512	-4.8218	-3.2959	-0.4272
	0.063	-0.1787	0.9512	-5.0049	-3.7231	-0.4272
	0.0454	-0.1748	0.9443	-5.4932	-2.8687	0.3052
	0.0498	-0.1636	0.9429	-5.0659	-3.1738	0.0
	0.0527	-0.1685	0.9585	-4.6387	-3.2959	-0.061
	0.0483	-0.1587	0.9463	-5.3711	-3.3569	0.061
	0.042	-0.1519	0.9238	-6.5918	-2.7466	0.8545
	0.0312	-0.1807	0.958	-5.9814	-2.8076	0.3052
	0.0317	-0.1743	0.9795	-5.4932	-3.1738	0.1221
	0.0283	-0.1553	0.9619	-5.7983	-2.9297	0.7935
	0.0317	-0.1499	0.9585	-5.5542	-2.8687	0.061
	0.0254	-0.1489	0.9458	-6.1035	-2.3804	0.4272
	0.0137	-0.1592	0.9463	-6.4697	-2.1973	1.0986
	0.0205	-0.1616	0.9673	-5.3711	-2.1973	0.6104
	0.0127	-0.1509	0.9678	-6.2256	-2.3193	0.6104
	0.105	-0.1333	1.0166	5.4932	2.1973	-0.9155
	0.0986	-0.1172	1.022	5.3711	1.8921	-1.4648
	0.0908	-0.1152	1.0259	5.249	1.8311	-0.7935
	0.0806	-0.1377	1.0244	4.8218	1.5869	-1.0986
	0.1016	-0.146	1.0322	5.5542	2.1362	-1.77
	0.1235	-0.1621	1.0342	4.7607	1.4648	-1.9531
	0.1255	-0.124	0.9951	4.5166	1.4038	-1.8311
	0.0986	-0.124	1.0146	4.5776	1.4038	-1.4648
	0.1016	-0.1265	1.0254	4.5166	1.8311	-1.6479
	0.126	-0.1445	1.0171	4.7607	1.1597	-2.4414
	0.1294	-0.1177	0.9912	4.5166	1.2207	-1.8921
	0.1191	-0.1289	1.0059	4.1504	1.3428	-1.5869
	0.0952	-0.144	1.0117	3.54	1.2207	-1.5259
	0.1226	-0.1602	1.0269	3.6621	1.1597	-2.1973
	0.1367	-0.1431	1.0088	4.0894	0.7324	-2.1362
	0.1348	-0.1289	0.9961	3.479	0.6714	-1.9531
	0.0	-0.1372	1.0205	-4.1504	0.3662	1.77
	-0.0171	-0.1265	1.0166	-3.8452	0.3052	1.8921
	-0.0356	-0.126	1.0439	-3.2349	0.9766	2.1973
	-0.0205	-0.1802	1.0581	-3.8452	0.7935	2.8076
	-0.0088	-0.1328	1.0312	-3.1738	0.8545	2.1973
	-0.0186	-0.1182	1.0503	-2.3804	0.7935	1.8311
	-0.0249	-0.1245	1.0449	-2.0142	0.7935	1.709
	-0.0259	-0.1401	1.0562	-2.1973	1.709	2.8076
	-0.021	-0.1221	1.0693	-1.709	1.3428	2.3193
	-0.0205	-0.1299	1.0586	-1.77	1.0376	2.0752
	-0.0137	-0.106	1.0376	-1.4648	0.9766	1.8311
	-0.0288	-0.1108	1.0605	-0.7935	1.4038	1.8921
	-0.0195	-0.1392	1.0791	-0.6714	1.5259	2.4414
	-0.0171	-0.085	1.0596	-0.5493	1.77	2.6245
	-0.0107	-0.1196	1.0767	0.061	1.1597	1.8311
	-0.0142	-0.1025	1.0532	0.061	1.709	1.6479
	0.1284	-0.1621	0.9863	0.0	-1.5259	-0.7324
	0.1177	-0.1533	0.9819	-0.3662	-1.8921	-1.4648
	0.1196	-0.1387	0.9839	-0.1221	-2.0752	-0.8545
	0.1211	-0.1514	0.9668	-0.9766	-2.0142	-0.9155
	0.1143	-0.1738	0.9893	-1.2817	-2.0752	-0.8545
	0.1177	-0.1714	0.9771	-1.2207	-2.1973	-0.9155
	0.1094	-0.1411	0.9639	-1.8311	-2.9297	-0.9155
	0.104	-0.1484	0.9771	-0.9155	-2.5635	-0.8545
	0.1094	-0.1602	0.9585	-1.8921	-2.5635	-1.2207
	0.1152	-0.1909	0.9839	-2.4414	-2.6855	-0.9766
	0.0991	-0.1621	0.9629	-2.5024	-3.418	-1.0376
	0.0918	-0.1348	0.9312	-3.0518	-2.8687	-0.4272
	0.0884	-0.1572	0.9595	-2.8076	-3.0518	-0.4272
	0.0991	-0.1587	0.9585	-2.3193	-3.1128	-0.8545
	0.0933	-0.1704	0.9575	-3.7231	-3.3569	-0.4272
	0.0698	-0.1553	0.9531	-3.6011	-3.479	-0.2441
	0.0801	-0.1528	0.9292	-4.2114	-3.3569	-0.3052
	0.0776	-0.2021	0.9658	-4.2114	-3.1128	-0.061
	0.0752	-0.1982	0.9771	-3.2349	-3.1738	-0.5493
	0.0181	-0.0923	1.0659	3.9062	2.1362	0.3662
	0.0293	-0.1064	1.0703	5.6152	2.6855	0.7935
	0.0557	-0.0933	1.0342	4.7607	2.7466	0.7324
	0.0356	-0.1094	1.0752	5.127	2.0752	0.061
	0.042	-0.0825	1.043	5.127	2.2583	0.061
	0.0488	-0.1079	1.0435	5.0049	2.7466	0.0
	0.0596	-0.1323	1.0708	5.7373	2.0752	-0.3662
	0.0684	-0.0864	1.0278	5.4932	2.6245	-0.2441
	0.0513	-0.0874	1.0552	4.9438	1.709	-0.3052
	0.0586	-0.0854	1.0317	6.0425	2.2583	-0.2441
	0.0615	-0.0791	1.0352	5.6763	2.7466	-0.3662
	0.0703	-0.1343	1.0571	5.9204	2.1973	-0.6104
	0.0762	-0.1064	1.0293	5.4932	2.1973	-0.5493
	0.0625	-0.1172	1.0581	5.3711	2.4414	-0.3052
	0.0771	-0.106	0.999	5.188	2.0752	-0.6714
	0.064	-0.1035	1.0371	5.4321	2.6245	-0.1221
	0.0205	-0.1562	0.9365	-6.5308	-2.1973	0.9766
	0.0229	-0.167	0.9556	-6.6528	-2.3193	0.8545
	0.002	-0.1885	0.9668	-6.5918	-2.0752	0.8545
	0.0308	-0.1631	0.9644	-5.7983	-2.5024	0.3052
	0.0181	-0.1665	0.9614	-6.5308	-2.4414	0.8545
	0.0107	-0.1411	0.9468	-6.5918	-1.709	1.0376
	0.0107	-0.1772	0.9629	-7.2021	-1.8311	1.4038
	-0.0068	-0.1694	0.9844	-5.9814	-1.4038	1.2817
	0.021	-0.1313	0.9536	-6.1646	-1.8921	1.0376
	-0.0029	-0.1621	0.9785	-6.2256	-1.6479	0.9155
	0.0044	-0.1763	0.9741	-6.8359	-1.0376	1.4038
	-0.022	-0.1792	1.0098	-6.5918	-1.0986	1.8311
	0.0044	-0.1606	0.9829	-5.9204	-1.2207	1.4038
	-0.0034	-0.1357	0.9824	-5.3711	-1.1597	1.2817
	-0.0127	-0.1289	0.9873	-5.3101	-0.9155	1.1597
	-0.0093	-0.1699	0.9902	-6.6528	-0.3662	2.3193
	-0.022	-0.1929	1.0308	-5.3711	-0.3662	1.77
	0.106	-0.1387	1.0293	4.6387	1.3428	-0.8545
	0.124	-0.1313	1.0024	4.6997	1.4648	-1.5259
	0.1216	-0.144	1.0161	3.9062	1.2207	-1.8311
	0.1333	-0.1284	1.0186	4.5776	1.0376	-1.77
	0.125	-0.124	1.0	3.6621	0.9766	-1.77
	0.125	-0.1353	1.0239	3.9673	0.5493	-1.3428
	0.1172	-0.125	0.9966	3.479	1.1597	-1.4648
	0.127	-0.1636	1.0347	3.479	0.4883	-2.0752
	0.1377	-0.1465	1.0029	3.1128	0.4883	-1.77
	0.1357	-0.1514	1.0161	3.2959	0.061	-2.1973
	0.125	-0.1372	1.0059	3.1738	0.4883	-1.0376
	0.1309	-0.1641	1.0117	2.4414	0.5493	-1.2817
	0.1411	-0.1504	1.0156	2.9297	-0.1221	-1.9531
	0.1318	-0.0889	0.9771	2.5024	0.3052	-1.6479
	0.1338	-0.1421	1.02	2.7466	-0.8545	-2.2583
	0.123	-0.1582	1.0156	2.5635	0.1831	-1.2207
	0.1309	-0.1646	0.978	1.2817	-0.1221	-1.2207
	-0.0112	-0.1025	1.062	-1.8921	1.8921	2.6245
	-0.0112	-0.1143	1.0894	-1.4038	1.1597	2.6245
	-0.001	-0.1147	1.0669	-1.0376	1.2817	1.77
	-0.0083	-0.0898	1.0693	-0.7324	1.1597	1.77
	-0.0122	-0.0864	1.0757	0.0	1.3428	1.9531
	0.002	-0.1421	1.084	-0.3052	2.1362	2.6245
	0.0049	-0.082	1.0693	0.0	1.77	2.3193
	-0.0039	-0.0967	1.0801	0.4883	1.4648	2.0752
	0.0034	-0.1006	1.0576	0.2441	1.4038	1.4038
	0.001	-0.0811	1.0605	0.9155	1.5259	1.709
	0.0112	-0.0923	1.0801	1.2817	1.8311	2.1973
	0.0181	-0.0845	1.062	1.1597	2.1973	2.1362
	0.0166	-0.0718	1.0547	1.1597	1.5869	1.5259
	0.0078	-0.1128	1.0713	3.8452	2.1973	0.6104
	0.0239	-0.1089	1.0845	4.8218	2.2583	0.9155
	0.0386	-0.0737	1.0493	4.3945	2.6245	1.2817
	0.0298	-0.0713	1.0483	3.8452	2.1362	0.4883
	0.0259	-0.0942	1.0664	5.0659	1.6479	-0.1221
	0.083	-0.1938	0.9595	-4.3945	-3.6621	-0.1831
	0.0605	-0.1548	0.9502	-4.6387	-3.7842	-0.3052
	0.0586	-0.1489	0.9336	-4.8828	-3.1738	0.6104
	0.0527	-0.167	0.9219	-5.127	-3.2959	0.1831
	0.062	-0.1885	0.9712	-4.0283	-3.3569	-0.4272
	0.0601	-0.1899	0.9609	-5.3711	-3.54	0.3662
	0.0562	-0.1338	0.9097	-5.7983	-3.0518	0.1221
	0.0464	-0.1631	0.937	-5.5542	-3.2349	0.1221
	0.0405	-0.1787	0.9673	-5.4932	-3.1128	0.3052
	0.0454	-0.1621	0.9512	-5.4932	-3.3569	0.4272
	0.041	-0.1455	0.9443	-5.6763	-3.2959	0.1221
	0.0244	-0.1782	0.9512	-6.3477	-2.3804	0.9766
	0.0322	-0.1689	0.9443	-6.0425	-2.9907	0.3662
	0.0435	-0.1641	0.9526	-5.4932	-2.8076	0.061
	0.0308	-0.1675	0.958	-6.3477	-3.0518	0.7324
	0.0161	-0.144	0.9404	-6.4087	-2.3804	0.7324
	0.0288	-0.1699	0.9453	-6.897	-2.6245	0.8545
	0.083	-0.1108	1.0508	6.1035	1.77	-1.0376
	0.0903	-0.0938	1.0195	5.9204	1.9531	-0.6714
	0.0854	-0.0913	1.0166	5.6152	2.6855	-0.7935
	0.0947	-0.1357	1.0449	5.6763	2.0142	-1.5259
	0.0996	-0.1299	1.0356	5.7983	1.5869	-1.4038
	0.1011	-0.103	1.0142	5.0049	2.0752	-0.8545
	0.0845	-0.1045	1.0044	4.9438	2.2583	-0.7324
	0.0996	-0.1343	1.0391	5.4932	2.2583	-1.5869
	0.1079	-0.145	1.0444	5.4321	1.4648	-2.1973
	0.1187	-0.1128	1.0073	5.3711	1.8921	-1.2207
	0.1069	-0.1006	1.0078	5.249	1.8311	-1.4648
	0.0879	-0.1045	1.022	5.0049	2.1973	-0.8545
	0.1211	-0.146	1.0327	5.4321	1.709	-1.8921
	0.1255	-0.1118	0.9976	4.9438	1.5259	-1.6479
	0.1074	-0.1074	1.0107	4.6387	1.77	-1.2207
	0.0903	-0.1396	1.0347	4.4556	1.709	-1.5869
	-0.0093	-0.1201	0.9912	-5.249	-0.9155	1.3428
	-0.0215	-0.1475	1.0127	-5.6152	0.061	2.0142
	-0.0142	-0.1616	1.0063	-5.4932	-0.6104	2.0142
	-0.0127	-0.1177	0.9976	-4.8828	-0.061	1.8921
	-0.0249	-0.1333	1.0186	-4.2725	-0.4883	1.4648
	-0.022	-0.1274	1.0156	-3.9673	0.0	1.4648
	-0.019	-0.1353	1.0259	-4.8218	0.1221	2.1362
	-0.0317	-0.1724	1.0669	-4.0283	0.3052	2.5635
	-0.0117	-0.1372	1.0195	-3.7231	0.6714	1.9531
	-0.0156	-0.1396	1.0298	-3.7842	0.4883	1.709
	-0.0288	-0.1499	1.0361	-4.0894	0.6714	2.6245
	-0.0215	-0.1533	1.0435	-3.6621	0.9155	2.4414
	-0.0205	-0.1611	1.062	-3.2959	0.1221	1.8921
	-0.0083	-0.125	1.0215	-2.5635	0.4883	1.4648
	-0.0234	-0.1099	1.0386	-2.5024	0.6104	1.77
	-0.0332	-0.1694	1.0688	-2.5024	1.2817	2.6245
	-0.0181	-0.126	1.0571	-2.6245	1.0986	2.0752
	0.1357	-0.1445	1.0044	2.1362	-0.5493	-2.0142
	0.126	-0.1484	1.0068	2.3193	-0.2441	-1.2207
	0.1299	-0.1499	0.9985	1.4038	-0.3662	-1.0986
	0.1421	-0.1592	1.0024	1.4648	-1.0986	-1.5869
	0.1274	-0.1348	0.9873	1.1597	-1.0376	-1.8311
	0.1357	-0.1509	1.0088	1.6479	-1.4648	-1.709
	0.1206	-0.1724	1.0063	0.8545	-0.9766	-1.5259
	0.1348	-0.1328	0.9756	0.8545	-0.8545	-0.9766
	0.1289	-0.1602	0.9834	-0.1221	-1.8921	-2.0142
	0.1216	-0.1177	0.9727	0.6104	-1.4038	-1.2207
	0.125	-0.1597	0.9927	-0.1221	-1.8921	-1.6479
	0.1177	-0.165	0.978	-0.2441	-1.4038	-0.9766
	0.1323	-0.1641	0.9912	-0.1831	-1.709	-0.8545
	0.1177	-0.1387	0.9648	-0.5493	-2.4414	-1.5259
	0.1128	-0.1113	0.9658	-0.1221	-1.8311	-0.7935
	0.1094	-0.1587	0.9717	-0.9766	-2.5635	-0.9766
	0.1147	-0.1558	0.9707	-0.9766	-1.8311	-0.9155
	-0.02	-0.0811	1.0625	1.5869	1.8921	1.5259
	-0.0059	-0.0918	1.0664	2.9297	2.6245	1.709
	0.0054	-0.0879	1.0928	3.1738	2.1973	2.0752
	0.0073	-0.0752	1.0615	2.5635	2.5635	1.77
	0.0098	-0.0967	1.0708	2.8076	2.1362	1.0986
	-0.0166	-0.0947	1.085	3.1738	1.9531	1.2817
	0.002	-0.0894	1.0615	3.3569	2.8076	1.5259
	0.0156	-0.1055	1.0698	3.2959	2.6855	2.0752
	0.0098	-0.0957	1.0874	3.8452	2.3804	1.3428
	0.0293	-0.0767	1.0479	2.9297	2.1362	0.7935
	0.0034	-0.1133	1.0703	3.6011	2.0752	0.8545
	0.0024	-0.0879	1.0654	4.3945	3.0518	1.1597
	0.0396	-0.0903	1.0542	4.1504	2.9907	1.2817
	0.022	-0.1138	1.0825	4.4556	2.1362	0.6104
	0.0303	-0.0903	1.0649	3.6621	2.1973	0.4272
	0.0264	-0.0933	1.0332	3.9673	2.0752	0.1831
	0.0156	-0.0894	1.0693	4.8828	2.7466	1.1597
	0.064	-0.1489	0.9487	-4.2725	-3.9062	-0.1831
	0.0605	-0.1694	0.9424	-5.127	-2.9297	0.061
	0.0693	-0.1768	0.9316	-4.7607	-3.54	0.0
	0.0635	-0.1943	0.978	-4.0283	-3.1738	-0.2441
	0.0713	-0.1753	0.9375	-5.3711	-3.7231	0.061
	0.0483	-0.1533	0.9419	-5.249	-3.6011	-0.1221
	0.0454	-0.1768	0.9419	-5.7983	-2.7466	0.3662
	0.0552	-0.1562	0.9272	-5.4932	-3.3569	0.061
	0.0464	-0.1895	0.9795	-4.8828	-2.8687	-0.061
	0.061	-0.1982	0.9429	-6.2256	-3.7842	-0.1221
	0.04	-0.1421	0.9312	-5.8594	-3.1128	0.6104
	0.0342	-0.168	0.9429	-6.0425	-2.5635	0.6714
	0.0435	-0.1675	0.9321	-6.1035	-3.2959	0.3662
	0.0288	-0.1958	0.9858	-5.4932	-2.7466	0.1831
	0.0498	-0.1846	0.9443	-6.5918	-3.1128	0.3052
	0.0293	-0.144	0.9326	-6.2256	-2.8076	0.7324
	0.0186	-0.1646	0.9526	-6.7139	-2.1973	0.9155
	0.0298	-0.1714	0.9365	-6.6528	-2.5635	1.0376
	0.021	-0.1895	0.9727	-6.4697	-2.3804	0.6104
	0.0771	-0.1089	1.0239	5.6763	2.0142	-1.0986
	0.0967	-0.082	1.0024	5.7373	2.6245	-0.9766
	0.0942	-0.147	1.0513	5.7373	1.4648	-1.9531
	0.0977	-0.0957	1.0107	5.6152	2.1362	-1.709
	0.104	-0.1143	1.0229	5.6152	1.9531	-1.2817
	0.0869	-0.123	1.0327	5.4932	1.8311	-1.709
	0.0962	-0.1191	1.0205	5.188	2.3804	-1.2817
	0.1108	-0.1392	1.0332	6.0425	1.709	-2.1362
	0.1045	-0.1201	1.042	5.4932	1.3428	-2.6245
	0.1143	-0.1021	0.9985	5.0049	1.8311	-1.3428
	0.1064	-0.1123	1.0156	5.7373	1.8921	-1.5259
	0.106	-0.1699	1.0532	4.7607	2.1362	-1.2817
	0.1211	-0.1284	1.0059	5.3711	1.8311	-1.709
	0.1323	-0.1191	1.0298	5.6763	1.2817	-2.1362
	-0.0068	-0.1636	0.9849	-6.2256	-0.9155	1.5869
	-0.0054	-0.1841	1.0029	-5.9204	-0.7324	1.6479
	-0.0073	-0.1543	1.0015	-5.0049	-1.2207	1.0376
	-0.0083	-0.0913	0.9658	-5.3101	-0.9766	1.5259
	-0.0186	-0.1597	0.9985	-5.8594	0.061	2.1973
	-0.0254	-0.1763	1.0332	-5.249	-0.5493	1.8311
	-0.0244	-0.1724	1.0205	-5.4932	-0.1831	2.0752
	-0.0005	-0.1167	0.9834	-4.7607	-0.4272	1.4648
	-0.0088	-0.1494	1.0103	-4.6997	-0.3662	1.1597
	-0.0269	-0.1504	1.0205	-4.9438	0.4883	2.4414
	-0.0249	-0.1445	1.0312	-4.6997	0.061	1.9531
	-0.002	-0.1558	1.0044	-4.6997	-0.1831	1.8311
	-0.0122	-0.147	1.0225	-4.0283	-0.1221	1.5869
	-0.0288	-0.1465	1.0342	-3.6621	0.061	1.6479
	-0.0278	-0.125	1.019	-4.1504	1.2817	2.8076
	-0.0161	-0.1606	1.0259	-4.3335	0.8545	2.8076
	-0.0171	-0.145	1.0464	-3.1128	0.7935	1.9531
	0.1221	-0.1123	0.9893	2.8687	0.3662	-0.8545
	0.1279	-0.1396	1.0088	3.2349	0.5493	-1.3428
	0.1304	-0.1758	1.0312	2.3804	-0.1831	-1.8311
	0.1313	-0.1523	0.999	1.709	-0.4272	-2.3804
	0.1289	-0.0991	0.9834	2.3193	-0.2441	-1.8311
	0.1338	-0.1494	0.999	2.1973	-0.3662	-1.8921
	0.1279	-0.1602	1.0156	2.3804	-0.2441	-1.3428
	0.1328	-0.1836	1.0288	1.77	-0.1221	-0.8545
	0.1382	-0.1641	1.0088	1.6479	-0.8545	-2.2583
	0.1309	-0.1396	0.9839	1.3428	-1.1597	-1.5259
	0.123	-0.1201	0.9912	1.9531	-0.6714	-1.5259
	0.1372	-0.1602	0.9976	1.0986	-0.7324	-0.9766
	0.1338	-0.187	1.0098	0.7935	-1.2207	-1.709
	0.1348	-0.1909	0.9971	0.2441	-1.5259	-1.9531
	0.1196	-0.1494	0.9888	0.6104	-1.709	-1.8921
	0.1221	-0.1123	0.9702	0.2441	-1.8311	-1.2207
	0.1187	-0.1309	0.9634	0.1831	-1.5259	-0.9155
	-0.0195	-0.105	1.083	0.5493	1.2817	1.709
	-0.0249	-0.1162	1.0781	0.1831	1.4038	1.8311
	-0.0176	-0.0894	1.0581	0.7935	2.2583	2.1362
	-0.0034	-0.1094	1.0654	0.6104	2.1362	2.0752
	0.0029	-0.0874	1.0498	0.9155	2.1362	2.1973
	-0.0059	-0.082	1.0522	1.0986	1.9531	2.0752
	-0.0186	-0.0933	1.0762	2.1362	1.8311	1.1597
	-0.0181	-0.0981	1.0908	2.6245	2.0142	1.4038
	-0.0073	-0.125	1.1055	2.6245	2.1973	2.0752
	-0.0063	-0.1338	1.1045	2.4414	2.1973	2.0142
	-0.0005	-0.0933	1.0957	2.8687	1.8921	1.4648
	-0.0015	-0.1113	1.0869	2.1362	1.9531	1.0376
	-0.0068	-0.0835	1.0601	2.5024	2.1362	1.2207
	0.0005	-0.0771	1.0576	2.9907	2.9297	1.6479
	0.0215	-0.0889	1.0537	3.0518	2.7466	1.5869
	0.0239	-0.0815	1.0449	3.418	2.4414	1.5259
	0.0088	-0.0659	1.0498	3.1738	2.1973	1.0376
	0.0972	-0.1772	0.9639	-2.6855	-3.3569	-0.9155
	0.0972	-0.166	0.9502	-3.54	-3.3569	-0.1221
	0.0845	-0.1641	0.9404	-3.6011	-3.6011	-0.7324
	0.0859	-0.1255	0.9297	-3.7231	-3.0518	-0.1221
	0.0762	-0.1533	0.9409	-3.9673	-3.418	-0.1831
	0.0747	-0.1948	0.9624	-3.9062	-3.2959	-0.4272
	0.0747	-0.2051	0.9771	-3.54	-3.2959	-0.3052
	0.0771	-0.1802	0.9624	-4.2114	-3.7231	-0.6104
	0.0688	-0.1401	0.9233	-4.5776	-3.3569	-0.061
	0.0713	-0.1411	0.9243	-5.0049	-3.1738	0.061
	0.064	-0.1538	0.9238	-4.7607	-3.479	-0.2441
	0.0293	-0.1953	0.9883	-4.2725	-3.3569	-0.7935
	0.043	-0.2075	0.96	-5.0659	-3.7231	0.4272
	0.0347	-0.1382	0.9316	-4.6387	-3.7842	-0.3052
	0.0342	-0.1558	0.9282	-5.5542	-3.3569	0.3662
	0.0283	-0.1602	0.937	-5.6763	-3.1128	0.061
	0.0332	-0.1914	0.9702	-5.7373	-3.418	-0.1221
	0.0796	-0.0972	1.0195	5.249	2.2583	-0.2441
	0.0874	-0.0767	1.0059	5.3711	2.6245	-0.6104
	0.1016	-0.1216	1.0298	5.8594	2.6245	-0.6104
	0.0967	-0.1455	1.0396	5.3101	2.6855	-0.061
	0.0981	-0.1089	1.0386	5.8594	2.5024	-0.1221
	0.0864	-0.1372	1.0498	5.127	2.5635	-0.1221
	0.0815	-0.1221	1.0371	5.7983	2.5024	-0.3052
	0.0918	-0.1396	1.0405	5.9204	2.7466	-0.4883
	0.105	-0.1445	1.0376	5.249	2.0142	-1.9531
	0.1045	-0.1157	1.0356	5.4932	1.5869	-1.8311
	0.1006	-0.0898	1.0088	4.8828	1.77	-1.2207
	0.0986	-0.1089	1.0049	5.249	1.8311	-1.2817
	0.1069	-0.1035	1.0039	5.127	2.2583	-1.5869
	-0.0068	-0.1294	0.9722	-5.9814	-1.4038	1.0376
	-0.0112	-0.1826	1.0039	-6.4087	-0.6104	1.709
	-0.0176	-0.166	1.0137	-6.1646	-0.7935	1.709
	-0.0171	-0.1724	1.0034	-5.9814	-1.1597	1.4038
	-0.0039	-0.1328	0.9922	-5.4932	-0.8545	1.4038
	-0.0073	-0.1318	0.979	-5.6152	-1.0376	1.0986
	-0.0098	-0.1274	0.9663	-5.8594	0.061	2.3193
	-0.0112	-0.1704	0.9912	-6.3477	-0.1831	2.5635
	-0.0059	-0.1636	1.0039	-5.188	-0.061	1.8921
	-0.0005	-0.1597	1.0063	-5.188	-0.4883	1.5869
	-0.0137	-0.165	1.019	-4.6387	-0.5493	1.3428
	-0.0264	-0.1348	1.0127	-4.6997	-0.2441	1.8311
	-0.0283	-0.1807	1.0474	-4.5166	0.2441	1.5869
	-0.0249	-0.1538	1.0391	-4.7607	0.1831	2.1362
	-0.0229	-0.1489	1.02	-4.5776	0.2441	1.709
	-0.0098	-0.1113	1.001	-4.0894	0.3052	1.77
	-0.0112	-0.1289	1.0059	-3.9062	0.1221	1.5869
	-0.0161	-0.1191	1.0059	-4.1504	0.9766	2.4414
	0.1333	-0.146	1.0117	2.9297	0.061	-2.2583
	0.1377	-0.1235	0.9883	2.7466	0.0	-1.77
	0.1343	-0.1357	1.0103	3.1738	0.1831	-1.3428
	0.1313	-0.1528	1.0156	2.9297	0.0	-1.5259
	0.1328	-0.1587	1.0269	2.1973	-0.3052	-1.6479
